z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
-1.0396394042814565,-0.2997434735298157,0.1465483009815216,0.02153337001800537,0.34762120246887207,-0.48411232233047485,-0.04497434198856354,-0.1102137416601181,0.32028692960739136,0.04200329631567001,0.20026026666164398,-0.4186737537384033,0.12552915513515472,-1.2760770320892334,0.383078396320343,0.09115643799304962,0.14819300174713135,0.2799057066440582,-0.16223981976509094,0.14478763937950134,0.3021305799484253,0.34163057804107666,2.173508405685425,0.7243784070014954,0.23123326897621155,-0.2556840777397156,0.5797841548919678,0.23338261246681213,-0.6853007674217224,0.36464259028434753,-0.4262923002243042,0.2723586857318878,0.3924581706523895,0.14142382144927979,1.0031027793884277,-0.28996098041534424,0.05856585502624512,0.14112380146980286,0.09729449450969696,0.4758591055870056,0.05584101378917694,0.37472131848335266,0.4240016043186188,0.7598033547401428,-0.0029754824936389923,0.6060878038406372,0.033689841628074646,-0.3834455907344818,0.23561157286167145,-0.21776333451271057,0.5041669011116028,0.7426005005836487,-0.6251283884048462,1.23404860496521,0.1490781605243683,0.0811220109462738,0.26243501901626587,0.2858341932296753,-0.18874306976795197,-0.21508081257343292,-0.6768140196800232,-0.9031684398651123,-0.5140282511711121,-0.3973185420036316,-0.5084239840507507,0.30059880018234253,0.16346201300621033,0.6031926870346069,0.3048935532569885,0.2130623608827591,-0.7375998497009277,0.12307523190975189,0.08521860837936401,-1.2308650016784668,0.7560634613037109,0.37854400277137756,1.204093098640442,-0.04023280739784241,-0.3222690522670746,0.511621356010437,0.26506876945495605,0.12567342817783356,-0.34798091650009155,0.6772154569625854,0.3297826945781708,-0.24078911542892456,-0.7915876507759094,0.5786228179931641,-0.6520395874977112,-0.3613356351852417,0.5855750441551208,-0.2563130259513855,0.6985184550285339,-0.4945489764213562,-0.19791153073310852,-0.16419264674186707,0.7208718061447144,-0.48091816902160645,-1.0354984998703003,0.3327847719192505,0.49657711386680603
-1.0184635564790139,-0.3212625980377197,0.1529303640127182,-0.01590174436569214,0.36195963621139526,-0.48905712366104126,-0.04263146221637726,-0.10297112166881561,0.31415262818336487,0.03528790920972824,0.18388159573078156,-0.41618794202804565,0.13306498527526855,-1.28941810131073,0.3904111683368683,0.10715772211551666,0.1324378103017807,0.27283748984336853,-0.1507771611213684,0.15071770548820496,0.2934085726737976,0.3493022322654724,2.193772077560425,0.7143856287002563,0.21667106449604034,-0.2300550937652588,0.578593373298645,0.23315560817718506,-0.6823902130126953,0.3523373305797577,-0.4288948178291321,0.26249730587005615,0.4159097969532013,0.1314471960067749,0.9980573058128357,-0.28839176893234253,0.0677434578537941,0.14335012435913086,0.10084585100412369,0.4801071286201477,0.04619453847408295,0.3890441954135895,0.43210798501968384,0.7627289295196533,0.017039254307746887,0.6186635494232178,0.02523966133594513,-0.38068628311157227,0.24113835394382477,-0.22687506675720215,0.5191519856452942,0.7348278164863586,-0.623075008392334,1.2433388233184814,0.14648136496543884,0.09038650989532471,0.24547280371189117,0.2786305844783783,-0.1764087826013565,-0.23508502542972565,-0.661439061164856,-0.9206070899963379,-0.5251370072364807,-0.4182709753513336,-0.5135142207145691,0.3052601218223572,0.14361271262168884,0.5939990282058716,0.31510913372039795,0.2049289047718048,-0.7519922256469727,0.12192685902118683,0.07359501719474792,-1.22586989402771,0.781038224697113,0.3635503351688385,1.2108097076416016,-0.04678124189376831,-0.31661471724510193,0.5263107419013977,0.28649836778640747,0.11256594955921173,-0.3521071672439575,0.6680727005004883,0.3276978135108948,-0.23663508892059326,-0.7831202149391174,0.5789066553115845,-0.6583603024482727,-0.35319310426712036,0.5935690999031067,-0.2425626665353775,0.6891607046127319,-0.5004937648773193,-0.21011358499526978,-0.1638646423816681,0.7012279033660889,-0.4635540843009949,-1.05796480178833,0.31017905473709106,0.5011042356491089
-0.9977348276611583,-0.34153857827186584,0.1589437574148178,-0.051174283027648926,0.37546980381011963,-0.49371612071990967,-0.04042382538318634,-0.09614691138267517,0.3083726763725281,0.02896057814359665,0.16844910383224487,-0.41384583711624146,0.14016541838645935,-1.3019882440567017,0.3973202407360077,0.1222347766160965,0.1175927072763443,0.2661777436733246,-0.13997676968574524,0.15630507469177246,0.2851904332637787,0.3565306067466736,2.212865114212036,0.7049698233604431,0.202950119972229,-0.20590656995773315,0.5774713754653931,0.23294171690940857,-0.6796476244926453,0.34074297547340393,-0.43134698271751404,0.2532055377960205,0.4380066692829132,0.12204691767692566,0.9933030009269714,-0.28691303730010986,0.076390840113163,0.1454479694366455,0.10419201105833054,0.48410969972610474,0.03710535168647766,0.4025394916534424,0.43974611163139343,0.765485405921936,0.0358978807926178,0.6305127739906311,0.017277657985687256,-0.3780863881111145,0.2463458925485611,-0.23546040058135986,0.5332714319229126,0.7275037169456482,-0.6211400628089905,1.2520925998687744,0.14403462409973145,0.09911584109067917,0.22949041426181793,0.2718430757522583,-0.16478709876537323,-0.2539336681365967,-0.646952211856842,-0.9370380640029907,-0.5356040596961975,-0.438012957572937,-0.5183104276657104,0.3096521198749542,0.12491001188755035,0.5853363275527954,0.32473456859588623,0.19726529717445374,-0.7655531764030457,0.1208447515964508,0.06264272332191467,-1.221163034439087,0.8045700788497925,0.3494229018688202,1.2171380519866943,-0.0529513955116272,-0.31128689646720886,0.5401514172554016,0.3066902160644531,0.10021550953388214,-0.3559949994087219,0.6594579219818115,0.3257332444190979,-0.23272103071212769,-0.7751417756080627,0.5791739821434021,-0.6643157601356506,-0.34552109241485596,0.6011011004447937,-0.2296065241098404,0.680343508720398,-0.5060949921607971,-0.2216106504201889,-0.16355547308921814,0.6827187538146973,-0.44719308614730835,-1.07913339138031,0.2888792157173157,0.5053698420524597
-0.9774261766666753,-0.36070072650909424,0.1646268218755722,-0.08450934290885925,0.3882376551628113,-0.4981193542480469,-0.03833748400211334,-0.08969756960868835,0.302910178899765,0.02298065274953842,0.15386424958705902,-0.41163212060928345,0.14687590301036835,-1.3138680458068848,0.4038499891757965,0.1364835649728775,0.10356314480304718,0.2598835229873657,-0.1297694593667984,0.16158559918403625,0.27742376923561096,0.363362193107605,2.2309086322784424,0.6960715055465698,0.1899828165769577,-0.18308454751968384,0.5764108896255493,0.2327393889427185,-0.677055835723877,0.3297852575778961,-0.4336644113063812,0.24442407488822937,0.45888957381248474,0.1131630390882492,0.9888096451759338,-0.2855158746242523,0.084563247859478,0.147430419921875,0.10735433548688889,0.4878923296928406,0.028515338897705078,0.41529369354248047,0.4469645917415619,0.7680903077125549,0.05372042953968048,0.6417111754417419,0.009752988815307617,-0.3756292462348938,0.2512671649456024,-0.24357420206069946,0.5466152429580688,0.7205823063850403,-0.6193115711212158,1.2603652477264404,0.141722172498703,0.10736563056707382,0.21438588201999664,0.26542842388153076,-0.15380360186100006,-0.27174675464630127,-0.6332610249519348,-0.9525666236877441,-0.5454959273338318,-0.45667052268981934,-0.5228430032730103,0.31380289793014526,0.10723467171192169,0.5771493911743164,0.33383113145828247,0.19002275168895721,-0.7783690690994263,0.11982220411300659,0.052292317152023315,-1.216714859008789,0.8268094658851624,0.33607128262519836,1.223118782043457,-0.05878251791000366,-0.3062518537044525,0.553231954574585,0.32577258348464966,0.0885436087846756,-0.35966920852661133,0.6513164639472961,0.32387682795524597,-0.22902166843414307,-0.7676015496253967,0.5794268846511841,-0.6699439883232117,-0.33827006816864014,0.6082196235656738,-0.21736200153827667,0.6720107197761536,-0.5113886594772339,-0.23247623443603516,-0.16326335072517395,0.6652263402938843,-0.4317305088043213,-1.0991390943527222,0.2687491774559021,0.5094010829925537
-0.9575128617938667,-0.3788829743862152,0.17001910507678986,-0.1161397397518158,0.4003525972366333,-0.5022974610328674,-0.03635777533054352,-0.08357806503772736,0.29772695899009705,0.01730658859014511,0.14002518355846405,-0.40953153371810913,0.15324324369430542,-1.3251402378082275,0.4100457727909088,0.15000368654727936,0.09025107324123383,0.2539111077785492,-0.12008406221866608,0.16659608483314514,0.2700542211532593,0.3698444962501526,2.2480297088623047,0.6876282691955566,0.177678644657135,-0.16142964363098145,0.5754045844078064,0.23254725337028503,-0.6745964884757996,0.3193877041339874,-0.4358633756637573,0.23609164357185364,0.4787045419216156,0.10473346710205078,0.984545886516571,-0.28419017791748047,0.09231774508953094,0.14931145310401917,0.11035492271184921,0.4914814829826355,0.02036459743976593,0.4273957312107086,0.45381399989128113,0.7705618143081665,0.07063152641057968,0.6523368954658508,0.0026131123304367065,-0.3732978105545044,0.25593671202659607,-0.25127318501472473,0.5592767000198364,0.7140148282051086,-0.6175767779350281,1.268214464187622,0.13952800631523132,0.11519356071949005,0.20005367696285248,0.259341835975647,-0.1433817595243454,-0.28864896297454834,-0.6202697157859802,-0.9673011302947998,-0.5548819303512573,-0.47437405586242676,-0.527143657207489,0.3177414536476135,0.09046319127082825,0.5693809390068054,0.3424625098705292,0.18315070867538452,-0.7905294895172119,0.11885194480419159,0.0424712598323822,-1.212493896484375,0.8479117155075073,0.32340237498283386,1.2287936210632324,-0.06431543827056885,-0.30147430300712585,0.5656434893608093,0.3438790440559387,0.07746846973896027,-0.3631555140018463,0.6435914039611816,0.32211533188819885,-0.22551149129867554,-0.7604469656944275,0.579666793346405,-0.6752841472625732,-0.33138978481292725,0.6149742007255554,-0.20574362576007843,0.6641041040420532,-0.5164116024971008,-0.24278616905212402,-0.162986159324646,0.6486283540725708,-0.417058527469635,-1.11812162399292,0.2496483474969864,0.5132262706756592
-0.9379721813869611,-0.3962182402610779,0.17516016960144043,-0.14629685878753662,0.4119030833244324,-0.5062810182571411,-0.034470245242118835,-0.07774364948272705,0.2927851378917694,0.011896692216396332,0.12683063745498657,-0.4075286388397217,0.15931403636932373,-1.3358876705169678,0.415953129529953,0.16289396584033966,0.0775592029094696,0.24821676313877106,-0.11084970086812973,0.17137321829795837,0.26302796602249146,0.3760250210762024,2.264352798461914,0.6795784831047058,0.1659475713968277,-0.14078348875045776,0.5744451880455017,0.23236393928527832,-0.6722517609596252,0.309474378824234,-0.4379599690437317,0.22814717888832092,0.4975963532924652,0.09669658541679382,0.9804806113243103,-0.282926470041275,0.09971105307340622,0.1511046588420868,0.11321570724248886,0.4949033856391907,0.012593552470207214,0.43893417716026306,0.4603444039821625,0.7729180455207825,0.08675480633974075,0.6624677777290344,-0.004194244742393494,-0.3710750341415405,0.26038864254951477,-0.2586137354373932,0.5713484287261963,0.7077534794807434,-0.6159229874610901,1.275698184967041,0.13743606209754944,0.12265688180923462,0.1863890141248703,0.2535388469696045,-0.13344530761241913,-0.3047638535499573,-0.6078835129737854,-0.9813493490219116,-0.5638306736946106,-0.4912530481815338,-0.5312439203262329,0.3214966058731079,0.0744728296995163,0.561974287033081,0.3506917357444763,0.17659886181354523,-0.8021234273910522,0.1179269403219223,0.033107876777648926,-1.2084693908691406,0.8680312037467957,0.3113233745098114,1.2342041730880737,-0.06959062814712524,-0.29691949486732483,0.5774770379066467,0.36114197969436646,0.06690926849842072,-0.3664793372154236,0.6362262964248657,0.320436030626297,-0.22216463088989258,-0.7536255717277527,0.5798957347869873,-0.6803754568099976,-0.32482969760894775,0.621414303779602,-0.19466640055179596,0.6565657258033752,-0.5212007164955139,-0.252615749835968,-0.16272196173667908,0.6328033208847046,-0.40306979417800903,-1.136220097541809,0.23143711686134338,0.5168732404708862
-0.9187832501485357,-0.4128358066082001,0.18008820712566376,-0.17520549893379211,0.4229753613471985,-0.5100997686386108,-0.0326608270406723,-0.07215079665184021,0.2880478501319885,0.0067107900977134705,0.11418226361274719,-0.40560856461524963,0.16513356566429138,-1.3461899757385254,0.42161598801612854,0.17525042593479156,0.06539294123649597,0.242758110165596,-0.10199761390686035,0.1759527027606964,0.25629258155822754,0.3819497525691986,2.2800004482269287,0.6718622446060181,0.15470214188098907,-0.12099221348762512,0.5735254883766174,0.23218804597854614,-0.6700040698051453,0.29997149109840393,-0.4399698078632355,0.22053150832653046,0.5157061219215393,0.08899252116680145,0.9765836596488953,-0.28171518445014954,0.10679826885461807,0.15282344818115234,0.11595798283815384,0.49818354845046997,0.005144327878952026,0.4499949514865875,0.4666045606136322,0.7751768231391907,0.10221048444509506,0.6721792817115784,-0.010719820857048035,-0.3689444065093994,0.26465627551078796,-0.26565057039260864,0.5829203724861145,0.7017514109611511,-0.6143379807472229,1.282871961593628,0.13543087244033813,0.12981128692626953,0.17329005897045135,0.24797625839710236,-0.12392030656337738,-0.32021164894104004,-0.5960099101066589,-0.9948163032531738,-0.5724089741706848,-0.507433295249939,-0.5351742506027222,0.3250963091850281,0.05914444848895073,0.5548741221427917,0.3585802912712097,0.17031849920749664,-0.8132374286651611,0.1170402467250824,0.02413231134414673,-1.2046117782592773,0.8873180150985718,0.2997443974018097,1.2393907308578491,-0.07464754581451416,-0.2925533950328827,0.58882075548172,0.37769007682800293,0.05678732693195343,-0.36966562271118164,0.6291663646697998,0.3188263177871704,-0.2189563512802124,-0.7470867037773132,0.5801153182983398,-0.6852559447288513,-0.3185410499572754,0.6275879740715027,-0.18404783308506012,0.6493394374847412,-0.5257914662361145,-0.26203832030296326,-0.16246876120567322,0.617633581161499,-0.38966017961502075,-1.1535693407058716,0.21397961676120758,0.5203692317008972
-0.8999268054061288,-0.428859144449234,0.18484005331993103,-0.20308050513267517,0.4336516261100769,-0.5137820243835449,-0.030916081741452217,-0.06675796210765839,0.2834799289703369,0.0017102286219596863,0.10198608040809631,-0.4037570357322693,0.17074501514434814,-1.3561241626739502,0.42707642912864685,0.18716512620449066,0.05366172641515732,0.23749449849128723,-0.09346193075180054,0.18036839365959167,0.2497980147600174,0.38766276836395264,2.295088291168213,0.6644219756126404,0.14385879039764404,-0.1019085943698883,0.5726385712623596,0.23201829195022583,-0.6678367853164673,0.29080814123153687,-0.4419077932834625,0.21318814158439636,0.5331681370735168,0.08156394958496094,0.972825825214386,-0.2805473506450653,0.11363209038972855,0.15448075532913208,0.1186021938920021,0.5013464689254761,-0.00203859806060791,0.46066030859947205,0.47264090180397034,0.7773544788360596,0.11711346358060837,0.6815435290336609,-0.01701207458972931,-0.36688995361328125,0.26877108216285706,-0.27243587374687195,0.5940784811973572,0.6959641575813293,-0.6128097176551819,1.2897889614105225,0.13349732756614685,0.13670986890792847,0.16065938770771027,0.2426125556230545,-0.11473576724529266,-0.3351069688796997,-0.5845608115196228,-1.0078016519546509,-0.5806804299354553,-0.5230351090431213,-0.538964033126831,0.32856738567352295,0.044364120811223984,0.5480276942253113,0.3661866784095764,0.1642627716064453,-0.8239538669586182,0.11618532240390778,0.015477776527404785,-1.2008919715881348,0.9059152603149414,0.2885792553424835,1.2443917989730835,-0.07952353358268738,-0.2883434593677521,0.5997588038444519,0.3936464190483093,0.04702724516391754,-0.3727378845214844,0.6223588585853577,0.3172742426395416,-0.21586257219314575,-0.7407815456390381,0.5803271532058716,-0.6899617314338684,-0.31247711181640625,0.6335409879684448,-0.17380888760089874,0.6423715949058533,-0.5302181243896484,-0.271124005317688,-0.16222462058067322,0.6030060052871704,-0.3767298460006714,-1.1702983379364014,0.1971462368965149,0.523740291595459
-0.8813850386233728,-0.4444040060043335,0.18944966793060303,-0.23012331128120422,0.444009006023407,-0.5173544883728027,-0.029223354533314705,-0.06152619421482086,0.27904826402664185,-0.0031411126255989075,0.09015385806560516,-0.40196043252944946,0.17618900537490845,-1.3657617568969727,0.43237408995628357,0.1987238973379135,0.042281076312065125,0.23238785564899445,-0.08518096804618835,0.1846523880958557,0.2434973418712616,0.393205463886261,2.309725522994995,0.6572043299674988,0.13333916664123535,-0.08339498937129974,0.5717781782150269,0.23185321688652039,-0.6657342314720154,0.2819182276725769,-0.4437880516052246,0.20606374740600586,0.5501086711883545,0.0743573009967804,0.9691800475120544,-0.27941474318504333,0.12026187032461166,0.15608814358711243,0.12116729468107224,0.5044148564338684,-0.009006932377815247,0.471007376909256,0.47849711775779724,0.7794669270515442,0.13157126307487488,0.6906283497810364,-0.023116543889045715,-0.3648969829082489,0.27276304364204407,-0.27901893854141235,0.604903519153595,0.6903498768806458,-0.6113277077674866,1.296499490737915,0.13162165880203247,0.14340251684188843,0.14840580523014069,0.23740927875041962,-0.10582546889781952,-0.3495575785636902,-0.5734532475471497,-1.0203996896743774,-0.5887048840522766,-0.5381712317466736,-0.5426403284072876,0.3319348692893982,0.03002498298883438,0.5413854718208313,0.37356579303741455,0.15838822722434998,-0.8343503475189209,0.11535601317882538,0.007082074880599976,-1.1972835063934326,0.9239577054977417,0.2777472734451294,1.2492434978485107,-0.08425405621528625,-0.28425952792167664,0.6103705167770386,0.4091259837150574,0.037558719515800476,-0.375718355178833,0.6157549619674683,0.3157687187194824,-0.21286094188690186,-0.7346647381782532,0.5805329084396362,-0.6945268511772156,-0.30659371614456177,0.6393166184425354,-0.16387571394443512,0.6356118321418762,-0.5345126986503601,-0.2799382507801056,-0.16198790073394775,0.5888152122497559,-0.36418527364730835,-1.1865277290344238,0.18081504106521606,0.5270106792449951
-0.8631414482900472,-0.4595790505409241,0.19394949078559875,-0.2565227746963501,0.4541199207305908,-0.5208420157432556,-0.027570830658078194,-0.05641891062259674,0.27472198009490967,-0.007876910269260406,0.07860304415225983,-0.40020662546157837,0.18150344491004944,-1.3751699924468994,0.43754568696022034,0.21000762283802032,0.031171292066574097,0.22740274667739868,-0.07709703594446182,0.1888345181941986,0.23734648525714874,0.3986162543296814,2.32401442527771,0.6501584649085999,0.12306982278823853,-0.06532186269760132,0.5709382891654968,0.23169201612472534,-0.6636816263198853,0.2732398509979248,-0.44562363624572754,0.1991088092327118,0.5666460990905762,0.06732214987277985,0.9656209349632263,-0.27830907702445984,0.1267338991165161,0.15765723586082458,0.12367133051156998,0.5074101686477661,-0.015809401869773865,0.48110833764076233,0.4842141568660736,0.7815291285514832,0.14568504691123962,0.6994969248771667,-0.029075786471366882,-0.36295151710510254,0.2766599953174591,-0.28544551134109497,0.6154710650444031,0.6848692297935486,-0.6098811030387878,1.3030500411987305,0.1297907531261444,0.1499360203742981,0.13644368946552277,0.23232989013195038,-0.09712724387645721,-0.363664448261261,-0.562609851360321,-1.0326980352401733,-0.5965384840965271,-0.5529473423957825,-0.5462292432785034,0.3352223336696625,0.016026917845010757,0.5349012017250061,0.38076937198638916,0.15265360474586487,-0.8444993495941162,0.11454640328884125,-0.0011138617992401123,-1.193760633468628,0.9415709972381592,0.2671729326248169,1.2539796829223633,-0.08887207508087158,-0.28027287125587463,0.6207297444343567,0.42423731088638306,0.028315410017967224,-0.3786279559135437,0.6093083024024963,0.31429895758628845,-0.20993077754974365,-0.7286933660507202,0.5807337760925293,-0.6989831924438477,-0.3008503317832947,0.6449548602104187,-0.15417896211147308,0.6290127635002136,-0.5387049317359924,-0.28854265809059143,-0.16175684332847595,0.5749620199203491,-0.35193920135498047,-1.2023711204528809,0.16487227380275726,0.5302033424377441
-0.8451807110006082,-0.4744855761528015,0.1983695924282074,-0.2824552655220032,0.46405184268951416,-0.5242679715156555,-0.02594749815762043,-0.05140206217765808,0.2704721987247467,-0.012529142200946808,0.06725648045539856,-0.398483544588089,0.1867239773273468,-1.3844119310379028,0.4426259994506836,0.2210916131734848,0.020258210599422455,0.222505584359169,-0.06915591657161713,0.19294273853302002,0.23130446672439575,0.4039316177368164,2.338050365447998,0.6432375907897949,0.11298210173845291,-0.04756858944892883,0.5701131224632263,0.23153331875801086,-0.6616653800010681,0.2647148370742798,-0.44742682576179504,0.1922767162322998,0.5828908681869507,0.06041155382990837,0.9621245265007019,-0.27722325921058655,0.13309147953987122,0.1591983139514923,0.12613102793693542,0.5103524327278137,-0.022491514682769775,0.4910307228565216,0.4898301064968109,0.7835545539855957,0.15954896807670593,0.7082087993621826,-0.03492969274520874,-0.36104056239128113,0.28048786520957947,-0.29175862669944763,0.625851571559906,0.6794857382774353,-0.6084604859352112,1.3094847202301025,0.12799227237701416,0.15635398030281067,0.1246931403875351,0.2273404747247696,-0.08858278393745422,-0.37752169370651245,-0.5519580245018005,-1.0447791814804077,-0.6042333245277405,-0.5674622058868408,-0.5497543811798096,0.33845168352127075,0.002276424318552017,0.5285313725471497,0.3878454267978668,0.14702057838439941,-0.854468822479248,0.11375123262405396,-0.009164467453956604,-1.1903002262115479,0.9588730335235596,0.25678542256355286,1.258631944656372,-0.09340840578079224,-0.27635690569877625,0.63090580701828,0.43908101320266724,0.019235685467720032,-0.3814859986305237,0.6029759645462036,0.31285542249679565,-0.2070522904396057,-0.722827672958374,0.5809313058853149,-0.7033606767654419,-0.2952080965042114,0.6504936814308167,-0.14465372264385223,0.6225305795669556,-0.5428231358528137,-0.2969948351383209,-0.16152992844581604,0.5613537430763245,-0.3399094343185425,-1.2179343700408936,0.14921122789382935,0.5333395600318909
-0.82748856807416,-0.48921650648117065,0.20273739099502563,-0.3080825209617615,0.47386670112609863,-0.5276537537574768,-0.024343224242329597,-0.04644431173801422,0.26627230644226074,-0.017126597464084625,0.05604329705238342,-0.39678043127059937,0.1918831169605255,-1.3935452699661255,0.44764670729637146,0.23204495012760162,0.009473863057792187,0.21766585111618042,-0.06130809336900711,0.19700267910957336,0.2253335565328598,0.40918469429016113,2.3519208431243896,0.6363985538482666,0.10301311314105988,-0.03002449870109558,0.5692976713180542,0.23137620091438293,-0.6596729159355164,0.25628989934921265,-0.4492088556289673,0.18552491068840027,0.5989441275596619,0.053582411259412766,0.958669126033783,-0.27615055441856384,0.13937422633171082,0.16072091460227966,0.12856164574623108,0.513260006904602,-0.02909490466117859,0.5008364915847778,0.49538007378578186,0.7855558395385742,0.1732494831085205,0.7168182134628296,-0.04071474075317383,-0.3591521978378296,0.2842704951763153,-0.29799774289131165,0.6361099481582642,0.6741661429405212,-0.6070570349693298,1.315843105316162,0.12621504068374634,0.16269642114639282,0.11308081448078156,0.22241000831127167,-0.08013887703418732,-0.39121586084365845,-0.5414313673973083,-1.0567182302474976,-0.6118375658988953,-0.5818063616752625,-0.553237795829773,0.3416430950164795,-0.011312250047922134,0.5222363471984863,0.39483803510665894,0.14145427942276,-0.8643207550048828,0.11296550929546356,-0.01711992919445038,-1.1868805885314941,0.9759718179702759,0.24651995301246643,1.2632296085357666,-0.09789136052131653,-0.2724873125553131,0.6409621834754944,0.4537496566772461,0.010262981057167053,-0.3843103349208832,0.5967183709144592,0.31142905354499817,-0.20420736074447632,-0.7170311808586121,0.5811268091201782,-0.707686185836792,-0.2896319627761841,0.655967652797699,-0.13524062931537628,0.61612468957901,-0.5468928813934326,-0.30534741282463074,-0.16130587458610535,0.5479055643081665,-0.3280211091041565,-1.2333145141601562,0.13373419642448425,0.5364388823509216
-0.8100517255087524,-0.5038586854934692,0.20707862079143524,-0.3335554599761963,0.48362231254577637,-0.5310192704200745,-0.02274853177368641,-0.0415164977312088,0.26209765672683716,-0.02169639617204666,0.04489756375551224,-0.39508748054504395,0.19701117277145386,-1.4026235342025757,0.4526372253894806,0.24293218553066254,-0.001245264895260334,0.2128552943468094,-0.05350754037499428,0.20103827118873596,0.21939855813980103,0.4144061207771301,2.3657078742980957,0.6296010613441467,0.09310416877269745,-0.012586236000061035,0.5684871673583984,0.23121976852416992,-0.6576923727989197,0.24791574478149414,-0.4509802758693695,0.1788136065006256,0.6149006485939026,0.04679452255368233,0.9552344679832458,-0.2750844955444336,0.14561909437179565,0.1622341275215149,0.1309775710105896,0.5161499381065369,-0.0356583446264267,0.5105832815170288,0.5008967518806458,0.7875450849533081,0.18686729669570923,0.725375771522522,-0.04646499454975128,-0.35727542638778687,0.2880304157733917,-0.30419954657554626,0.6463065147399902,0.6688784956932068,-0.6056625247001648,1.3221633434295654,0.12444870918989182,0.16900071501731873,0.10153840482234955,0.21750949323177338,-0.07174596190452576,-0.4048274755477905,-0.5309678912162781,-1.0685855150222778,-0.6193960309028625,-0.5960641503334045,-0.5567001104354858,0.34481537342071533,-0.02481919154524803,0.5159790515899658,0.4017884135246277,0.13592174649238586,-0.8741133213043213,0.112184539437294,-0.025027260184288025,-1.1834814548492432,0.9929678440093994,0.23631615936756134,1.2677993774414062,-0.10234740376472473,-0.26864126324653625,0.6509580612182617,0.46832984685897827,0.0013443082571029663,-0.3871176242828369,0.5904988646507263,0.3100113570690155,-0.20137959718704224,-0.7112694978713989,0.5813212394714355,-0.7119855284690857,-0.2840891480445862,0.6614087820053101,-0.12588439881801605,0.6097573637962341,-0.550938069820404,-0.31364941596984863,-0.1610831618309021,0.5345383882522583,-0.316204309463501,-1.2486019134521484,0.11835025250911713,0.5395195484161377
-0.7928577654210359,-0.5184915661811829,0.2114170491695404,-0.35901230573654175,0.4933716058731079,-0.5343827605247498,-0.021154822781682014,-0.03659184277057648,0.2579255700111389,-0.02626345306634903,0.03375871479511261,-0.3933953046798706,0.20213612914085388,-1.4116963148117065,0.4576248228549957,0.25381243228912354,-0.011957519687712193,0.20804743468761444,-0.0457116961479187,0.20507138967514038,0.2134673297405243,0.41962456703186035,2.379485845565796,0.6228080987930298,0.08320143818855286,0.0048409104347229,0.5676770806312561,0.23106318712234497,-0.6557132005691528,0.23954659700393677,-0.45275062322616577,0.17210640013217926,0.6308468580245972,0.0400109626352787,0.9518017172813416,-0.27401939034461975,0.1518600583076477,0.16374611854553223,0.1333918571472168,0.5190380215644836,-0.04221770167350769,0.5203239917755127,0.5064100027084351,0.7895326614379883,0.20047637820243835,0.7339280247688293,-0.05221165716648102,-0.35539984703063965,0.29178765416145325,-0.3103976249694824,0.6564965844154358,0.663594663143158,-0.6042692065238953,1.3284790515899658,0.12268348783254623,0.17530104517936707,0.09000320732593536,0.21261213719844818,-0.06335818767547607,-0.41843050718307495,-0.5205108523368835,-1.0804455280303955,-0.6269494891166687,-0.6103131175041199,-0.5601600408554077,0.3479856848716736,-0.03831762447953224,0.5097255110740662,0.4087343215942383,0.13039295375347137,-0.8838996887207031,0.1114041805267334,-0.032929256558418274,-1.180084466934204,1.0099533796310425,0.22611857950687408,1.2723662853240967,-0.1068006157875061,-0.2647978365421295,0.6609477400779724,0.4829005002975464,-0.007568612694740295,-0.389923095703125,0.5842834115028381,0.3085947632789612,-0.19855338335037231,-0.7055115699768066,0.5815157294273376,-0.7162820100784302,-0.2785494923591614,0.6668468117713928,-0.11653397977352142,0.6033941507339478,-0.5549808144569397,-0.32194623351097107,-0.16086074709892273,0.5211795568466187,-0.30439460277557373,-1.2638797760009766,0.10297568142414093,0.5425983667373657
