z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
-0.7758950674153853,0.7715955376625061,0.693764865398407,1.2885500192642212,-1.21513032913208,-0.5900751948356628,-0.2833896279335022,0.8771969676017761,-0.22323259711265564,-0.48315489292144775,-0.7416324615478516,-0.5962525606155396,-0.1490408182144165,-0.037701938301324844,0.003102228045463562,0.1655651330947876,0.7507117986679077,0.17912167310714722,0.42355233430862427,-1.6258196830749512,-0.13649237155914307,-0.720745861530304,0.8652035593986511,0.24884675443172455,1.2145025730133057,-0.5892175436019897,0.8032678365707397,0.6612158417701721,-0.5097659826278687,-0.9164829254150391,0.8907227516174316,0.4979817271232605,0.09550443291664124,-0.5739279389381409,0.39622753858566284,-0.09687818586826324,-0.2241642028093338,-0.23387864232063293,1.3907907009124756,0.02901793271303177,0.042612336575984955,0.2500583827495575,0.26828238368034363,-0.7768358588218689,1.1924916505813599,-0.5989187955856323,0.6250688433647156,0.9462504386901855,0.3808392286300659,-0.8729747533798218,-0.10928554832935333,-0.3082157075405121,-0.2980978488922119,-0.4212959408760071,0.4588933289051056,0.1017543226480484,0.8536224961280823,1.2221816778182983,-0.206306591629982,-1.0069146156311035,-0.35323765873908997,0.7006871104240417,0.20524612069129944,-0.06953485310077667,0.08380569517612457,-0.4009382128715515,1.2281204462051392,0.12009434401988983,-0.5673430562019348,-0.04718160629272461,0.4287290871143341,0.4548311233520508,-0.5798445343971252,-0.5462491512298584,-0.7700236439704895,0.7008076310157776,0.20532061159610748,-0.0083848237991333,-0.7039850950241089,0.7271029353141785,-1.0806149244308472,0.1364881694316864,-0.371136873960495,0.315530002117157,1.0531013011932373,-0.04054001718759537,-0.11923621594905853,-0.2680252492427826,-0.3158422112464905,-0.2524070739746094,-0.10400021076202393,0.18322576582431793,0.1533452421426773,-0.22649411857128143,0.664832592010498,0.1267067939043045,0.743415117263794,-0.6555296778678894,0.4512641429901123,1.0451936721801758,1.3973442316055298
-0.7591527385676634,0.8146474957466125,0.6687100529670715,1.2920315265655518,-1.2265684604644775,-0.5882822275161743,-0.27878475189208984,0.8929360508918762,-0.23511362075805664,-0.4596503973007202,-0.7288016080856323,-0.6144994497299194,-0.16115859150886536,0.011999644339084625,-0.02391023188829422,0.1515190303325653,0.7874412536621094,0.16794978082180023,0.43638521432876587,-1.5975124835968018,-0.08961768448352814,-0.7380024194717407,0.7866197824478149,0.2476702481508255,1.2120698690414429,-0.5835667252540588,0.7867415547370911,0.7022196650505066,-0.48285359144210815,-0.9168989658355713,0.8905177116394043,0.48051267862319946,0.06822076439857483,-0.5766095519065857,0.4084823727607727,-0.10411626845598221,-0.21325401961803436,-0.2182818353176117,1.3955880403518677,0.049077898263931274,0.04806804656982422,0.24291521310806274,0.2963244318962097,-0.8044896125793457,1.2044545412063599,-0.6371433138847351,0.6452937126159668,0.9526054859161377,0.35184964537620544,-0.858616828918457,-0.10187976062297821,-0.2992734909057617,-0.30942294001579285,-0.4052654504776001,0.5152001976966858,0.0813245177268982,0.8495669364929199,1.2262643575668335,-0.19997918605804443,-1.0551364421844482,-0.3695792555809021,0.7025765180587769,0.21299293637275696,-0.06130499765276909,0.09111185371875763,-0.3981359601020813,1.267745018005371,0.14853963255882263,-0.5945113301277161,-0.04566499590873718,0.43674400448799133,0.46575212478637695,-0.623892068862915,-0.5361663699150085,-0.7738885879516602,0.6828629970550537,0.1844034045934677,-0.02823673188686371,-0.712185800075531,0.7179405689239502,-1.0873022079467773,0.12451039254665375,-0.35322898626327515,0.32395482063293457,1.0565831661224365,-0.05803513899445534,-0.10576465725898743,-0.2513178884983063,-0.32142388820648193,-0.30146515369415283,-0.13253925740718842,0.16419146955013275,0.12288821488618851,-0.2095695286989212,0.6641684770584106,0.1424865573644638,0.7625313997268677,-0.6726028323173523,0.4708635210990906,1.0445696115493774,1.3886070251464844
-0.7426205509080036,0.8593337535858154,0.6427039504051208,1.2956445217132568,-1.2384406328201294,-0.586421012878418,-0.2740055322647095,0.9092724919319153,-0.24744558334350586,-0.4352533221244812,-0.7154838442802429,-0.6334385275840759,-0.17373645305633545,0.06358761340379715,-0.05194801837205887,0.13694021105766296,0.8255649209022522,0.1563539057970047,0.4497050642967224,-1.5681302547454834,-0.04096359759569168,-0.7559137940406799,0.70505291223526,0.24644909799098969,1.2095445394515991,-0.5777015686035156,0.7695884704589844,0.7447794675827026,-0.45491939783096313,-0.9173308610916138,0.8903049230575562,0.46238046884536743,0.03990142047405243,-0.5793923735618591,0.4212023615837097,-0.11162916570901871,-0.2019294947385788,-0.2020932137966156,1.4005671739578247,0.06989902257919312,0.05373115837574005,0.235501229763031,0.32543081045150757,-0.8331922888755798,1.2168713808059692,-0.6768186688423157,0.666286051273346,0.959201455116272,0.3217598795890808,-0.8437137603759766,-0.09419311583042145,-0.28999173641204834,-0.3211779296398163,-0.38862645626068115,0.57364422082901,0.06011900305747986,0.8453577160835266,1.2305017709732056,-0.1934117078781128,-1.1051886081695557,-0.3865412175655365,0.7045372724533081,0.22103351354599,-0.05276236683130264,0.09869520366191864,-0.39522719383239746,1.3088732957839966,0.1780649572610855,-0.6227108240127563,-0.044090598821640015,0.4450632929801941,0.47708815336227417,-0.6696115136146545,-0.5257007479667664,-0.7779003381729126,0.6642371416091919,0.1626923531293869,-0.04884232580661774,-0.7206978797912598,0.7084303498268127,-1.0942435264587402,0.11207820475101471,-0.33464115858078003,0.33269935846328735,1.060197114944458,-0.07619453221559525,-0.0917818546295166,-0.23397675156593323,-0.32721760869026184,-0.3523852825164795,-0.16216148436069489,0.14443476498126984,0.09127534180879593,-0.19200249016284943,0.663479208946228,0.15886516869068146,0.7823733687400818,-0.6903241276741028,0.49120691418647766,1.0439215898513794,1.3795381784439087
-0.7262888854523536,0.9055915474891663,0.6157829165458679,1.2993849515914917,-1.2507306337356567,-0.5844943523406982,-0.26905784010887146,0.9261834621429443,-0.26021119952201843,-0.4099980592727661,-0.7016974091529846,-0.6530442833900452,-0.18675684928894043,0.11699022352695465,-0.08097215741872787,0.12184831500053406,0.8650296330451965,0.14435012638568878,0.4634934663772583,-1.5377147197723389,0.009401850402355194,-0.7744553089141846,0.6206167340278625,0.24518482387065887,1.2069306373596191,-0.5716300010681152,0.7518317699432373,0.7888367772102356,-0.42600297927856445,-0.9177778959274292,0.8900846242904663,0.44361060857772827,0.010585803538560867,-0.5822733044624329,0.43436986207962036,-0.1194063201546669,-0.19020675122737885,-0.1853349506855011,1.405721664428711,0.09145280718803406,0.059593282639980316,0.22782611846923828,0.35556143522262573,-0.8629050254821777,1.2297250032424927,-0.7178894877433777,0.688016951084137,0.9660295248031616,0.2906115651130676,-0.8282862901687622,-0.0862358957529068,-0.28038376569747925,-0.3333462178707123,-0.37140220403671265,0.634144127368927,0.03816770017147064,0.8410001993179321,1.2348883152008057,-0.18661333620548248,-1.157001256942749,-0.4041001796722412,0.7065672874450684,0.2293570637702942,-0.043919555842876434,0.1065453439950943,-0.3922162652015686,1.3514485359191895,0.2086285650730133,-0.6519023180007935,-0.042461127042770386,0.45367512106895447,0.488822877407074,-0.7169391512870789,-0.5148669481277466,-0.7820532321929932,0.6449559330940247,0.1402176469564438,-0.07017280161380768,-0.7295094132423401,0.698585569858551,-1.1014286279678345,0.09920854866504669,-0.31539949774742126,0.3417516052722931,1.0639381408691406,-0.09499266743659973,-0.0773068368434906,-0.21602541208267212,-0.3332151174545288,-0.40509653091430664,-0.1928257793188095,0.12398301064968109,0.05855007469654083,-0.1738174706697464,0.6627657413482666,0.17582012712955475,0.8029131889343262,-0.7086687684059143,0.5122659802436829,1.0432510375976562,1.3701499700546265
-0.7101486819703997,0.9533454775810242,0.5879908800125122,1.3032459020614624,-1.2634177207946777,-0.5825049877166748,-0.2639504075050354,0.9436411261558533,-0.27338969707489014,-0.38392552733421326,-0.6874648928642273,-0.6732837557792664,-0.2001984417438507,0.1721201241016388,-0.1109350398182869,0.10626847296953201,0.9057707190513611,0.13195818662643433,0.4777277112007141,-1.5063145160675049,0.06139655411243439,-0.7935962080955505,0.5334491729736328,0.24387969076633453,1.2042319774627686,-0.5653620958328247,0.7335010170936584,0.8343187570571899,-0.39615097641944885,-0.9182392358779907,0.8898571729660034,0.42423349618911743,-0.019678104668855667,-0.5852469205856323,0.44796329736709595,-0.1274351179599762,-0.17810462415218353,-0.16803473234176636,1.41104257106781,0.11370359361171722,0.0656452551484108,0.21990281343460083,0.3866666257381439,-0.8935781717300415,1.2429941892623901,-0.760288655757904,0.7104505300521851,0.9730778932571411,0.2584557831287384,-0.8123595714569092,-0.07802145183086395,-0.27046480774879456,-0.34590816497802734,-0.353620707988739,0.6966007351875305,0.015506196767091751,0.8365016579627991,1.239416241645813,-0.17959508299827576,-1.2104895114898682,-0.422227144241333,0.7086626291275024,0.2379496544599533,-0.03479042649269104,0.11464923620223999,-0.38910776376724243,1.3954004049301147,0.24018096923828125,-0.6820377707481384,-0.040778547525405884,0.46256551146507263,0.5009374022483826,-0.7657975554466248,-0.5036826133728027,-0.7863403558731079,0.6250508427619934,0.11701588332653046,-0.0921933501958847,-0.7386058568954468,0.6884222626686096,-1.1088461875915527,0.08592265844345093,-0.29553523659706116,0.35109657049179077,1.0677998065948486,-0.1143990010023117,-0.06236359849572182,-0.19749349355697632,-0.3394066095352173,-0.45951247215270996,-0.22448186576366425,0.10286979377269745,0.024766281247138977,-0.15504422783851624,0.6620289087295532,0.1933235377073288,0.8241171836853027,-0.7276066541671753,0.5340061187744141,1.0425583124160767,1.3604577779769897
-0.6941913937929098,1.0024892091751099,0.5593898296356201,1.3072185516357422,-1.276474118232727,-0.5804575681686401,-0.2586948275566101,0.9616067409515381,-0.2869516611099243,-0.35709407925605774,-0.6728184223175049,-0.6941118240356445,-0.21403145790100098,0.22885407507419586,-0.14176985621452332,0.09023567289113998,0.947697639465332,0.1192057728767395,0.49237608909606934,-1.4740009307861328,0.11490438133478165,-0.8132939338684082,0.443744957447052,0.24253658950328827,1.201454758644104,-0.5589119791984558,0.7146375179290771,0.881123960018158,-0.36543008685112,-0.9187142848968506,0.8896232843399048,0.404292494058609,-0.05082280561327934,-0.5883064866065979,0.4619523286819458,-0.13569767773151398,-0.16565005481243134,-0.15023142099380493,1.416518211364746,0.13660167157649994,0.0718737542629242,0.21174928545951843,0.41867712140083313,-0.9251434803009033,1.256649374961853,-0.8039215803146362,0.7335367798805237,0.9803311824798584,0.2253645807504654,-0.7959693670272827,-0.06956835091114044,-0.26025739312171936,-0.3588355779647827,-0.33532196283340454,0.7608747482299805,-0.007815003395080566,0.8318726420402527,1.2440757751464844,-0.17237281799316406,-1.2655339241027832,-0.44088196754455566,0.7108186483383179,0.24679194390773773,-0.025395363569259644,0.12298884987831116,-0.38590872287750244,1.4406311511993408,0.2726518213748932,-0.7130502462387085,-0.03904685378074646,0.4717148244380951,0.5134053230285645,-0.8160777688026428,-0.4921727180480957,-0.7907525300979614,0.6045664548873901,0.09313921630382538,-0.11485494673252106,-0.7479673027992249,0.677963376045227,-1.1164798736572266,0.07225039601325989,-0.27509284019470215,0.3607134521007538,1.071773648262024,-0.13437029719352722,-0.0469854511320591,-0.17842280864715576,-0.3457784950733185,-0.515511691570282,-0.2570590376853943,0.08114229142665863,-0.010000482201576233,-0.13572469353675842,0.6612708568572998,0.21133626997470856,0.8459385633468628,-0.7470957636833191,0.5563790202140808,1.0418453216552734,1.350483775138855
-0.6784089470585422,1.0528686046600342,0.5300687551498413,1.3112907409667969,-1.2898586988449097,-0.5783582329750061,-0.2533072829246521,0.9800237417221069,-0.3008546233177185,-0.3295869529247284,-0.6578031778335571,-0.7154638767242432,-0.22821271419525146,0.2870151102542877,-0.17338034510612488,0.07379960268735886,0.9906790256500244,0.10613277554512024,0.507392942905426,-1.440873622894287,0.1697583943605423,-0.8334868550300598,0.3517836034297943,0.24115963280200958,1.1986075639724731,-0.5522996783256531,0.6952998042106628,0.9291067123413086,-0.3339364230632782,-0.9192012548446655,0.8893834352493286,0.3838499188423157,-0.08275124430656433,-0.5914424657821655,0.4762934446334839,-0.14416825771331787,-0.15288212895393372,-0.13198021054267883,1.4221311807632446,0.1600758582353592,0.07825907319784164,0.2033904492855072,0.45149311423301697,-0.9575023055076599,1.2706477642059326,-0.8486519455909729,0.7572035789489746,0.9877662658691406,0.19144095480442047,-0.7791664600372314,-0.0609026700258255,-0.2497931569814682,-0.37208813428878784,-0.3165627717971802,0.8267654180526733,-0.031723007559776306,0.8271269202232361,1.248852014541626,-0.16496901214122772,-1.321962833404541,-0.46000656485557556,0.7130285501480103,0.2558564841747284,-0.015763938426971436,0.13153806328773499,-0.3826290965080261,1.4869993925094604,0.3059394061565399,-0.7448426485061646,-0.037271469831466675,0.48109427094459534,0.5261873006820679,-0.8676227927207947,-0.4803731441497803,-0.7952756881713867,0.5835663080215454,0.06866185367107391,-0.13808690011501312,-0.7575643062591553,0.6672412157058716,-1.124305009841919,0.05823415517807007,-0.25413596630096436,0.3705723285675049,1.0758469104766846,-0.15484416484832764,-0.0312199629843235,-0.15887236595153809,-0.35231077671051025,-0.5729193091392517,-0.29045569896698,0.05886833369731903,-0.04564230144023895,-0.11591912806034088,0.6604936122894287,0.2298024445772171,0.8683086633682251,-0.7670750021934509,0.5793148279190063,1.041114330291748,1.340258240699768
-0.6627937038820091,1.1042675971984863,0.5001542568206787,1.315444827079773,-1.303514003753662,-0.5762161612510681,-0.24781101942062378,0.9988133907318115,-0.3150387704372406,-0.30152300000190735,-0.642484188079834,-0.7372475862503052,-0.24268114566802979,0.34635278582572937,-0.20563054084777832,0.05703137814998627,1.034530520439148,0.09279528260231018,0.5227134227752686,-1.407076120376587,0.22572246193885803,-0.854088306427002,0.257961243391037,0.23975472152233124,1.1957027912139893,-0.5455538034439087,0.675571084022522,0.9780601263046265,-0.301805317401886,-0.9196982383728027,0.8891390562057495,0.36299362778663635,-0.11532585322856903,-0.594641387462616,0.4909248352050781,-0.1528102606534958,-0.13985557854175568,-0.11335983872413635,1.4278578758239746,0.1840248852968216,0.08477390557527542,0.1948627531528473,0.4849734902381897,-0.9905155301094055,1.2849295139312744,-0.8942872285842896,0.7813491821289062,0.9953515529632568,0.15683108568191528,-0.7620234489440918,-0.052061885595321655,-0.2391173392534256,-0.3856087327003479,-0.2974240779876709,0.8939893245697021,-0.05611491948366165,0.8222854137420654,1.2537246942520142,-0.15741561353206635,-1.379533290863037,-0.47951847314834595,0.7152831554412842,0.2651042640209198,-0.005937333218753338,0.14026020467281342,-0.3792831301689148,1.5343055725097656,0.33990082144737244,-0.777278482913971,-0.03546003997325897,0.49066361784935,0.5392284989356995,-0.9202108383178711,-0.4683346450328827,-0.7998905777931213,0.5621410608291626,0.04368944466114044,-0.16178922355175018,-0.7673556208610535,0.6563020944595337,-1.1322888135910034,0.04393451660871506,-0.23275485634803772,0.3806306719779968,1.0800025463104248,-0.1757325530052185,-0.015135427936911583,-0.13892674446105957,-0.3589753210544586,-0.6314884424209595,-0.32452815771102905,0.03614364564418793,-0.08200521767139435,-0.09571270644664764,0.6597006320953369,0.24864225089550018,0.8911316990852356,-0.7874586582183838,0.6027147769927979,1.0403681993484497,1.329825758934021
-0.6473384289947732,1.1563940048217773,0.46981558203697205,1.3196567296981812,-1.3173624277114868,-0.5740433931350708,-0.2422376424074173,1.0178686380386353,-0.32942357659339905,-0.2730611264705658,-0.6269484758377075,-0.7593389749526978,-0.257354736328125,0.4065299332141876,-0.23833724856376648,0.040026359260082245,1.0790027379989624,0.07926921546459198,0.5382505655288696,-1.3727996349334717,0.28247886896133423,-0.8749809265136719,0.1628105193376541,0.23832987248897552,1.1927566528320312,-0.538712739944458,0.6555641889572144,1.0277059078216553,-0.2692192792892456,-0.920202374458313,0.8888914585113525,0.3418421149253845,-0.14836172759532928,-0.5978844165802002,0.5057633519172668,-0.16157478094100952,-0.12664425373077393,-0.09447626769542694,1.433665156364441,0.20831267535686493,0.09138160943984985,0.18621477484703064,0.5189281702041626,-1.02399480342865,1.2994132041931152,-0.9405679702758789,0.805836021900177,1.0030436515808105,0.12173177301883698,-0.7446374893188477,-0.04309646785259247,-0.22829066216945648,-0.39932045340538025,-0.2780146598815918,0.9621643424034119,-0.08085250109434128,0.8173757195472717,1.2586658000946045,-0.14975570142269135,-1.437917947769165,-0.4993072748184204,0.7175691723823547,0.2744824290275574,0.00402884092181921,0.14910559356212616,-0.37588971853256226,1.5822807550430298,0.3743433356285095,-0.8101732134819031,-0.03362259268760681,0.5003686547279358,0.5524554252624512,-0.9735430479049683,-0.45612555742263794,-0.8045711517333984,0.5404123067855835,0.01836390607059002,-0.18582747876644135,-0.7772857546806335,0.6452081203460693,-1.1403858661651611,0.029432810842990875,-0.211070716381073,0.3908313512802124,1.0842164754867554,-0.19691696763038635,0.0011769570410251617,-0.11869946122169495,-0.3657344579696655,-0.6908859014511108,-0.3590826392173767,0.013097395189106464,-0.11888276040554047,-0.07522018253803253,0.6588965654373169,0.26774871349334717,0.9142779111862183,-0.8081308603286743,0.6264461874961853,1.0396111011505127,1.319245457649231
-0.6320362594683286,1.2088708877563477,0.4392721951007843,1.3238961696624756,-1.3313038349151611,-0.571855366230011,-0.23662732541561127,1.0370515584945679,-0.3439050316810608,-0.24440699815750122,-0.6113081574440002,-0.7815787196159363,-0.2721274793148041,0.46711182594299316,-0.27126404643058777,0.022907376289367676,1.1237742900848389,0.06565241515636444,0.5538921356201172,-1.338292121887207,0.33961740136146545,-0.8960137367248535,0.06701899319887161,0.2368953675031662,1.1897906064987183,-0.531825840473175,0.6354234218597412,1.0776854753494263,-0.23641374707221985,-0.9207099676132202,0.8886423110961914,0.32054823637008667,-0.18162022531032562,-0.6011484861373901,0.5207019448280334,-0.17039847373962402,-0.11334371566772461,-0.07546590268611908,1.4395114183425903,0.23276378214359283,0.09803420305252075,0.17750872671604156,0.5531116724014282,-1.0576986074447632,1.31399405002594,-0.9871600866317749,0.8304874897003174,1.010786771774292,0.08639649301767349,-0.727134108543396,-0.03407110273838043,-0.21739117801189423,-0.4131244421005249,-0.2584746479988098,1.030798077583313,-0.10575682669878006,0.8124331831932068,1.2636394500732422,-0.14204446971416473,-1.4966950416564941,-0.5192298293113708,0.7198702692985535,0.28392329812049866,0.01406234409660101,0.15801022946834564,-0.37247323989868164,1.6305785179138184,0.40901780128479004,-0.843289315700531,-0.031772464513778687,0.5101391673088074,0.565772294998169,-1.0272341966629028,-0.4438340663909912,-0.8092833757400513,0.5185368657112122,-0.007131978869438171,-0.21002791821956635,-0.7872830033302307,0.6340395212173462,-1.1485371589660645,0.014833696186542511,-0.18924039602279663,0.4011007249355316,1.0884581804275513,-0.21824437379837036,0.017599526792764664,-0.09833644330501556,-0.37253931164741516,-0.7506827116012573,-0.3938695788383484,-0.010103742592036724,-0.15600867569446564,-0.05458979308605194,0.6580870151519775,0.2869839668273926,0.937579870223999,-0.8289421796798706,0.6503373384475708,1.038848638534546,1.3085936307907104
-0.6168806771803038,1.2612378597259521,0.4087914228439331,1.328125238418579,-1.345215916633606,-0.5696710348129272,-0.2310297042131424,1.0561937093734741,-0.35835593938827515,-0.21581140160560608,-0.5957002639770508,-0.8037712574005127,-0.2868700921535492,0.5275667309761047,-0.3041222095489502,0.00582490861415863,1.1684527397155762,0.052064407616853714,0.5695006847381592,-1.3038554191589355,0.3966370224952698,-0.9170020222663879,-0.02857355773448944,0.23546375334262848,1.1868304014205933,-0.5249537229537964,0.6153259873390198,1.1275603771209717,-0.20367631316184998,-0.9212167263031006,0.8883941173553467,0.2992987632751465,-0.2148098200559616,-0.6044040322303772,0.5356096029281616,-0.17920410633087158,-0.10007034242153168,-0.056495606899261475,1.4453449249267578,0.2571635842323303,0.10467380285263062,0.16882120072841644,0.5872244834899902,-1.0913304090499878,1.328544020652771,-1.0336543321609497,0.8550869226455688,1.0185126066207886,0.05113540589809418,-0.7096664905548096,-0.02506522834300995,-0.2065146565437317,-0.4268993139266968,-0.23897552490234375,1.0992881059646606,-0.13060978055000305,0.8075011372566223,1.268601655960083,-0.13434994220733643,-1.5553481578826904,-0.5391120314598083,0.7221657037734985,0.29334375262260437,0.024075526744127274,0.16689586639404297,-0.3690638542175293,1.6787745952606201,0.44362035393714905,-0.8763359189033508,-0.02992570400238037,0.5198894739151001,0.5790632963180542,-1.0808131694793701,-0.43156781792640686,-0.8139861822128296,0.4967063367366791,-0.032574255019426346,-0.23417870700359344,-0.7972596883773804,0.6228941082954407,-1.1566715240478516,0.00026538968086242676,-0.1674550175666809,0.4113486409187317,1.092690110206604,-0.23952794075012207,0.033988431096076965,-0.07801669836044312,-0.3793303370475769,-0.8103539943695068,-0.4285838007926941,-0.03325632959604263,-0.19305743277072906,-0.03400230407714844,0.6572791337966919,0.306179404258728,0.9608334302902222,-0.8497100472450256,0.674178957939148,1.0380871295928955,1.2979633808135986
-0.6018654837265308,1.3129587173461914,0.37868544459342957,1.3323005437850952,-1.358956217765808,-0.5675128698348999,-0.22550234198570251,1.075098991394043,-0.37262827157974243,-0.18756717443466187,-0.5802849531173706,-0.8256892561912537,-0.3014318346977234,0.5872753262519836,-0.3365752696990967,-0.011045902967453003,1.2125804424285889,0.038644470274448395,0.5849164128303528,-1.2698428630828857,0.4529537856578827,-0.9377307891845703,-0.12298794090747833,0.23404957354068756,1.1839070320129395,-0.5181669592857361,0.5954781174659729,1.1768195629119873,-0.17134246230125427,-0.9217177629470825,0.888149619102478,0.27831143140792847,-0.24759061634540558,-0.6076175570487976,0.5503337383270264,-0.18790149688720703,-0.08696006238460541,-0.03775990009307861,1.451106309890747,0.2812621593475342,0.11123251914978027,0.16024133563041687,0.6209177374839783,-1.124545693397522,1.342914342880249,-1.0795745849609375,0.8793824911117554,1.0261420011520386,0.016309864819049835,-0.6924138069152832,-0.016171276569366455,-0.1957727074623108,-0.4405039846897125,-0.21971726417541504,1.1669329404830933,-0.15515682101249695,0.8026305437088013,1.2735017538070679,-0.12675103545188904,-1.6132771968841553,-0.558750569820404,0.7244322896003723,0.302647203207016,0.033965907990932465,0.1756715178489685,-0.36569637060165405,1.7263754606246948,0.47779667377471924,-0.9089749455451965,-0.028101220726966858,0.5295200347900391,0.5921924710273743,-1.1337313652038574,-0.419452428817749,-0.8186317086219788,0.4751443862915039,-0.0577022023499012,-0.25803256034851074,-0.8071140050888062,0.6118862628936768,-1.1647059917449951,-0.014122694730758667,-0.14593768119812012,0.4214702844619751,1.0968689918518066,-0.26054975390434265,0.05017586797475815,-0.05794866383075714,-0.3860380947589874,-0.8692883253097534,-0.46286970376968384,-0.05612306296825409,-0.22964955866336823,-0.013668641448020935,0.6564813852310181,0.3251383900642395,0.98380047082901,-0.8702219128608704,0.6977269649505615,1.0373344421386719,1.287463665008545
-0.5869847775190453,1.363441824913025,0.34929826855659485,1.3363734483718872,-1.372367024421692,-0.5654048323631287,-0.22010882198810577,1.0935508012771606,-0.3865586519241333,-0.15999692678451538,-0.5652384757995605,-0.8470813035964966,-0.31564605236053467,0.6455543637275696,-0.36825188994407654,-0.027511581778526306,1.2556527853012085,0.025546178221702576,0.599962592124939,-1.236642837524414,0.5079235434532166,-0.957962691783905,-0.21514450013637543,0.23266901075839996,1.181052803993225,-0.511543333530426,0.5761073231697083,1.2248989343643188,-0.139781653881073,-0.9222069978713989,0.8879114389419556,0.2578260898590088,-0.27958765625953674,-0.6107515096664429,0.5647058486938477,-0.19639122486114502,-0.07416237890720367,-0.019473224878311157,1.4567289352416992,0.30478358268737793,0.11763578653335571,0.15186773240566254,0.653805673122406,-1.1569634675979614,1.3569402694702148,-1.1243952512741089,0.9030956625938416,1.033587098121643,-0.017681468278169632,-0.6755731105804443,-0.007491275668144226,-0.1852881908416748,-0.4537826180458069,-0.20091986656188965,1.232958436012268,-0.17911741137504578,0.7978771328926086,1.2782829999923706,-0.11933483183383942,-1.66981840133667,-0.5779207348823547,0.7266435623168945,0.311726838350296,0.04362073913216591,0.18423661589622498,-0.36240923404693604,1.7728359699249268,0.5111562013626099,-0.9408326745033264,-0.026319444179534912,0.538920521736145,0.6050102114677429,-1.1853830814361572,-0.40762630105018616,-0.8231667876243591,0.4540973901748657,-0.0822281688451767,-0.2813168168067932,-0.8167329430580139,0.6011416912078857,-1.172548532485962,-0.028165757656097412,-0.12493430078029633,0.43134960532188416,1.1009466648101807,-0.2810695767402649,0.06597660481929779,-0.03836230933666229,-0.3925859332084656,-0.9268113374710083,-0.49633485078811646,-0.07844243198633194,-0.2653660774230957,0.006178736686706543,0.6557027101516724,0.34364384412765503,1.006218433380127,-0.8902430534362793,0.7207117080688477,1.0365986824035645,1.277214527130127
-0.5722329328416388,1.412067174911499,0.3209898769855499,1.340293288230896,-1.3852838277816772,-0.5633725523948669,-0.2149159014225006,1.1113224029541016,-0.39997598528862,-0.13343822956085205,-0.5507453083992004,-0.8676846623420715,-0.329338937997818,0.7016884684562683,-0.3987634778022766,-0.04336977005004883,1.297141194343567,0.012930504977703094,0.6144546270370483,-1.2046620845794678,0.5608720779418945,-0.9774487614631653,-0.3039129972457886,0.23133890330791473,1.1783033609390259,-0.5051642656326294,0.5574519634246826,1.2712085247039795,-0.10938116908073425,-0.9226788282394409,0.8876830339431763,0.23809421062469482,-0.31040868163108826,-0.6137665510177612,0.5785497426986694,-0.20456935465335846,-0.06183420121669769,-0.001860201358795166,1.4621437788009644,0.32743924856185913,0.12380539625883102,0.14380291104316711,0.6854854226112366,-1.188185453414917,1.3704493045806885,-1.1675660610198975,0.9259353876113892,1.0407557487487793,-0.050421420484781265,-0.6593506336212158,0.000867992639541626,-0.17518989741802216,-0.46657222509384155,-0.18281430006027222,1.2965543270111084,-0.2021978497505188,0.7932993173599243,1.282886266708374,-0.11219266057014465,-1.7242779731750488,-0.5963883399963379,0.7287721037864685,0.32047098875045776,0.05292171239852905,0.19248580932617188,-0.35924261808395386,1.817585825920105,0.5432895421981812,-0.9715180993080139,-0.024602219462394714,0.5479758977890015,0.6173602342605591,-1.2351347208023071,-0.39623433351516724,-0.8275359272956848,0.4338231682777405,-0.10585109889507294,-0.30374622344970703,-0.8259989023208618,0.5907922387123108,-1.180102825164795,-0.041691407561302185,-0.10470227152109146,0.44086557626724243,1.104872465133667,-0.3008360266685486,0.08119732141494751,-0.019498184323310852,-0.3988937437534332,-0.9822167158126831,-0.528568685054779,-0.0999404564499855,-0.29976922273635864,0.025296267122030258,0.6549527645111084,0.3614691495895386,1.0278120040893555,-0.9095278978347778,0.7428516149520874,1.035888671875,1.2673412561416626
