z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
-0.557604580661906,0.5534734129905701,-0.6637511253356934,0.08214722573757172,1.035803198814392,0.43411731719970703,0.2798011004924774,1.287573218345642,0.4611409902572632,1.2541353702545166,0.3495199680328369,-0.6956591010093689,0.025809943675994873,-0.02247004583477974,0.8400585055351257,-0.005943134427070618,0.5131824612617493,0.7327700257301331,-0.8290504813194275,0.33359456062316895,0.9590380191802979,0.1808546781539917,-0.9828727841377258,-0.4049655497074127,0.17490990459918976,0.24493980407714844,0.6994707584381104,0.32521215081214905,0.4785933494567871,-0.25386518239974976,0.2266187071800232,0.2606699764728546,-0.7520145177841187,0.6549125909805298,0.04207215830683708,0.15973925590515137,0.4686930775642395,0.19353261590003967,-1.3046152591705322,0.3937397599220276,0.4316403269767761,0.07091251015663147,0.5634076595306396,0.015777714550495148,-0.334708571434021,1.0117961168289185,-0.09122233092784882,-0.1847594678401947,-0.6607670783996582,-0.5382850170135498,0.6439782977104187,0.04361336678266525,0.21585993468761444,1.1588120460510254,0.4157358705997467,0.2328278124332428,-0.20375631749629974,-1.384573221206665,-0.8069383502006531,0.16761919856071472,-0.7753337621688843,-0.9595485925674438,-0.2748998701572418,0.41783249378204346,0.719872236251831,-0.22886960208415985,0.8147339820861816,1.6786359548568726,-0.32438427209854126,-0.38273781538009644,-0.2896311581134796,0.5925533771514893,-1.2340940237045288,-0.10019805282354355,0.6669782996177673,-0.2566203773021698,0.722315788269043,-0.06991344690322876,0.1632458120584488,0.1403864026069641,0.44874143600463867,-0.6819068789482117,0.31689342856407166,0.231758251786232,-0.6599293351173401,-0.6165930032730103,0.16136369109153748,-0.5154816508293152,-0.5487701892852783,-0.618648111820221,-0.07730633020401001,0.4702755808830261,-0.6547942757606506,1.1348121166229248,0.31368520855903625,0.6180502772331238,0.7852798700332642,-0.21762950718402863,-0.23771585524082184,-0.6021008491516113,0.27926138043403625
-0.5430945910223667,0.5451631546020508,-0.6798205375671387,0.08998745679855347,1.040337324142456,0.3924791216850281,0.2815488576889038,1.2612470388412476,0.4616650640964508,1.2437506914138794,0.37058818340301514,-0.7160808444023132,0.01744838058948517,-0.012387093156576157,0.8060065507888794,-0.030599787831306458,0.4923415184020996,0.6864972114562988,-0.8492465615272522,0.3479314148426056,0.9519000053405762,0.14769573509693146,-0.9810650944709778,-0.4130973219871521,0.1862524002790451,0.23740053176879883,0.6563480496406555,0.31836608052253723,0.44599801301956177,-0.23455432057380676,0.2292596697807312,0.2765779495239258,-0.786378026008606,0.6574757695198059,0.02968873828649521,0.1491805464029312,0.46823930740356445,0.1988944709300995,-1.2628228664398193,0.40636593103408813,0.4438852071762085,0.07665582001209259,0.5581746697425842,0.0034522973001003265,-0.33692777156829834,1.0053694248199463,-0.09531040489673615,-0.20426076650619507,-0.6222844123840332,-0.5230228900909424,0.6046717762947083,-0.012694800272583961,0.22158381342887878,1.107273817062378,0.46272012591362,0.24458613991737366,-0.23549051582813263,-1.3999958038330078,-0.8189782500267029,0.1597023904323578,-0.818210244178772,-0.9648376703262329,-0.30554789304733276,0.40009018778800964,0.726163387298584,-0.23500464856624603,0.7839009761810303,1.6654789447784424,-0.31894469261169434,-0.40177810192108154,-0.2720584571361542,0.6117979884147644,-1.2003417015075684,-0.11892226338386536,0.6414628624916077,-0.23558060824871063,0.7483142614364624,-0.056778743863105774,0.1604221761226654,0.13790813088417053,0.4390740990638733,-0.7017255425453186,0.31311067938804626,0.21344305574893951,-0.6390089392662048,-0.6266359090805054,0.1596839725971222,-0.49872899055480957,-0.5503413677215576,-0.6010167598724365,-0.1017167866230011,0.500366747379303,-0.6690780520439148,1.1283406019210815,0.2862780690193176,0.6244803667068481,0.7913332581520081,-0.23613619804382324,-0.2361881285905838,-0.5838543176651001,0.28869113326072693
-0.5286980568537265,0.5366206765174866,-0.6963386535644531,0.09804682433605194,1.0449981689453125,0.3496790826320648,0.2833450436592102,1.2341850996017456,0.4622037708759308,1.2330749034881592,0.39224475622177124,-0.7370723485946655,0.008853934705257416,-0.0020224563777446747,0.771003246307373,-0.05594360828399658,0.47091904282569885,0.6389321684837341,-0.8700062036514282,0.362668514251709,0.9445620775222778,0.11361099779605865,-0.9792067408561707,-0.4214550852775574,0.19791081547737122,0.2296503782272339,0.6120218634605408,0.3113287687301636,0.41249167919158936,-0.21470417082309723,0.2319737672805786,0.29292935132980347,-0.8217004537582397,0.6601098775863647,0.01696045696735382,0.138327494263649,0.4677727222442627,0.20440605282783508,-1.2198638916015625,0.4193435311317444,0.4564715623855591,0.0825592577457428,0.5527951717376709,-0.009217128157615662,-0.33920854330062866,0.998762845993042,-0.09951318055391312,-0.22430682182312012,-0.5827275514602661,-0.5073347687721252,0.5642682313919067,-0.07057403773069382,0.22746685147285461,1.0542960166931152,0.5110152959823608,0.25667276978492737,-0.26811057329177856,-1.4158482551574707,-0.8313542604446411,0.15156368911266327,-0.8622831106185913,-0.9702745676040649,-0.3370514512062073,0.3818518817424774,0.7326297163963318,-0.24131087958812714,0.7522075772285461,1.6519546508789062,-0.31335288286209106,-0.4213504195213318,-0.2539958655834198,0.6315797567367554,-1.1656466722488403,-0.13816989958286285,0.615234911441803,-0.2139534205198288,0.7750381827354431,-0.04327763617038727,0.15751966834068298,0.13536104559898376,0.4291364550590515,-0.7220975160598755,0.3092215955257416,0.19461680948734283,-0.6175040006637573,-0.6369592547416687,0.15795746445655823,-0.48150789737701416,-0.5519563555717468,-0.5828922986984253,-0.1268087774515152,0.5312979221343994,-0.6837602257728577,1.121687650680542,0.25810539722442627,0.6310893297195435,0.7975555658340454,-0.2551593780517578,-0.23461796343326569,-0.5650976896286011,0.29838401079177856
-0.5144102790711739,0.5279436707496643,-0.7131164073944092,0.10623317956924438,1.0497323274612427,0.30620598793029785,0.2851690649986267,1.2066967487335205,0.4627508223056793,1.2222299575805664,0.414242148399353,-0.7583937048912048,0.0001247003674507141,0.00850517675280571,0.735448956489563,-0.08168491721153259,0.449160099029541,0.5906184911727905,-0.8910921812057495,0.3776373565196991,0.9371076822280884,0.07899042218923569,-0.9773184657096863,-0.4299435615539551,0.20975197851657867,0.22177809476852417,0.566999077796936,0.30418074131011963,0.3784574866294861,-0.19454148411750793,0.23473018407821655,0.30953776836395264,-0.857577919960022,0.6627848148345947,0.004032567143440247,0.1273042857646942,0.46729856729507446,0.2100045084953308,-1.1762291193008423,0.4325246810913086,0.46925562620162964,0.08855544030666351,0.5473304390907288,-0.022085629403591156,-0.34152498841285706,0.9920517206192017,-0.10378246754407883,-0.24466845393180847,-0.5425484776496887,-0.491399884223938,0.5232294797897339,-0.12936294078826904,0.23344191908836365,1.0004843473434448,0.5600695013999939,0.2689494490623474,-0.30124348402023315,-1.4319491386413574,-0.8439249396324158,0.14329616725444794,-0.9070486426353455,-0.9757970571517944,-0.36905041337013245,0.36332613229751587,0.7391972541809082,-0.24771620333194733,0.7200158834457397,1.6382170915603638,-0.30767279863357544,-0.4412308931350708,-0.23564952611923218,0.6516725420951843,-1.130405068397522,-0.15772058069705963,0.5885942578315735,-0.19198602437973022,0.8021823763847351,-0.02956436574459076,0.15457157790660858,0.1327742338180542,0.41904228925704956,-0.7427895665168762,0.3052707016468048,0.17549444735050201,-0.5956599712371826,-0.6474447846412659,0.15620356798171997,-0.46401524543762207,-0.553596556186676,-0.5644819736480713,-0.1522953361272812,0.5627157688140869,-0.6986727714538574,1.1149293184280396,0.2294892519712448,0.6378018260002136,0.8038755655288696,-0.2744816243648529,-0.23302307724952698,-0.5460458993911743,0.3082291781902313
-0.5002267528301346,0.5192278623580933,-0.7299686670303345,0.11445613205432892,1.0544874668121338,0.26253923773765564,0.2870009243488312,1.179085373878479,0.46330031752586365,1.2113357782363892,0.43633759021759033,-0.7798098921775818,-0.008643247187137604,0.019079752266407013,0.6997357606887817,-0.10754020512104034,0.42730435729026794,0.5420891046524048,-0.9122718572616577,0.39267292618751526,0.929619550704956,0.04421573132276535,-0.9754212498664856,-0.43846938014030457,0.2216455638408661,0.21387061476707458,0.5217758417129517,0.29700079560279846,0.3442709743976593,-0.17428867518901825,0.23749873042106628,0.32621997594833374,-0.8936149477958679,0.6654711365699768,-0.008952490985393524,0.1162322461605072,0.4668220281600952,0.2156280279159546,-1.1323996782302856,0.44576406478881836,0.4820963740348816,0.0945783406496048,0.5418410301208496,-0.03501143306493759,-0.3438517153263092,0.9853105545043945,-0.10807106643915176,-0.2651209831237793,-0.5021902918815613,-0.47539404034614563,0.4820079803466797,-0.1884135901927948,0.2394433319568634,0.9464325308799744,0.6093419790267944,0.2812808156013489,-0.33452385663986206,-1.448121190071106,-0.8565515279769897,0.13499145209789276,-0.9520134925842285,-0.9813441038131714,-0.4011918902397156,0.344717413187027,0.7457937002182007,-0.2541499733924866,0.6876807808876038,1.624418020248413,-0.30196723341941833,-0.4612000584602356,-0.21722158789634705,0.6718547344207764,-1.0950058698654175,-0.17735867202281952,0.5618345737457275,-0.1699206680059433,0.829447329044342,-0.015790075063705444,0.1516103595495224,0.13017617166042328,0.40890294313430786,-0.7635735869407654,0.3013017177581787,0.15628685057163239,-0.5737181305885315,-0.6579769253730774,0.15444165468215942,-0.44644421339035034,-0.5552440285682678,-0.5459891557693481,-0.1778954118490219,0.5942736268043518,-0.7136513590812683,1.108140230178833,0.2007453590631485,0.6445439457893372,0.8102235198020935,-0.29388993978500366,-0.23142099380493164,-0.5269086360931396,0.3181181252002716
-0.48614315483147474,0.510564386844635,-0.7467191219329834,0.12262971699237823,1.0592141151428223,0.2191355973482132,0.28882136940956116,1.1516398191452026,0.4638464152812958,1.2005066871643066,0.45829999446868896,-0.8010967373847961,-0.017358265817165375,0.029590431600809097,0.6642375588417053,-0.13323916494846344,0.40558069944381714,0.49385175108909607,-0.9333237409591675,0.40761786699295044,0.9221755266189575,0.009650942869484425,-0.9735350012779236,-0.4469433128833771,0.2334672510623932,0.20601096749305725,0.47682541608810425,0.28986403346061707,0.31028997898101807,-0.15415754914283752,0.24025052785873413,0.3428018093109131,-0.9294346570968628,0.668140709400177,-0.021858923137187958,0.10522720217704773,0.4663481116294861,0.22121796011924744,-1.0888344049453735,0.4589232802391052,0.49485963582992554,0.10056494176387787,0.5363845825195312,-0.04785916954278946,-0.34616437554359436,0.9786096811294556,-0.11233402043581009,-0.2854503393173218,-0.46207502484321594,-0.45948466658592224,0.4410349726676941,-0.24710802733898163,0.2454083263874054,0.8927059769630432,0.6583171486854553,0.29353782534599304,-0.36760348081588745,-1.4641952514648438,-0.8691019415855408,0.1267363727092743,-0.996707022190094,-0.9868577718734741,-0.4331395924091339,0.3262205123901367,0.7523501515388489,-0.260545015335083,0.655540943145752,1.610701560974121,-0.2962958812713623,-0.4810490608215332,-0.19890481233596802,0.6919152736663818,-1.0598194599151611,-0.19687853753566742,0.5352360606193542,-0.14798830449581146,0.8565481305122375,-0.0020988881587982178,0.14866706728935242,0.12759408354759216,0.3988245725631714,-0.784231960773468,0.2973563075065613,0.13719496130943298,-0.551908016204834,-0.6684454679489136,0.15269005298614502,-0.42897850275039673,-0.5568814873695374,-0.5276072025299072,-0.20334111154079437,0.625641405582428,-0.7285392880439758,1.1013916730880737,0.17217454314231873,0.6512453556060791,0.8165332078933716,-0.31318145990371704,-0.22982843220233917,-0.5078867673873901,0.3279474377632141
-0.4721553315780327,0.5020366311073303,-0.7632068395614624,0.13067527115345,1.0638664960861206,0.17641249299049377,0.29061296582221985,1.1246241331100464,0.46438392996788025,1.1898467540740967,0.47991812229156494,-0.8220495581626892,-0.025936447083950043,0.039936188608407974,0.6292956471443176,-0.15853442251682281,0.38419798016548157,0.44637030363082886,-0.9540453553199768,0.4223284125328064,0.914847731590271,-0.02437177672982216,-0.9716774821281433,-0.4552839696407318,0.2451033890247345,0.19827452301979065,0.4325801730155945,0.2828391194343567,0.27684134244918823,-0.13434189558029175,0.24295896291732788,0.35912370681762695,-0.9646924734115601,0.6707678437232971,-0.03456253558397293,0.09439502656459808,0.4658814072608948,0.2267204225063324,-1.0459522008895874,0.47187572717666626,0.5074225068092346,0.10645760595798492,0.5310134887695312,-0.060505159199237823,-0.34844061732292175,0.9720138311386108,-0.1165304183959961,-0.3054610788822174,-0.4225887358188629,-0.4438247084617615,0.4007045030593872,-0.3048818111419678,0.2512795031070709,0.8398215174674988,0.7065240144729614,0.30560263991355896,-0.40016424655914307,-1.4800167083740234,-0.8814553618431091,0.1186104267835617,-1.0406993627548218,-0.9922850131988525,-0.4645862579345703,0.30801334977149963,0.7588034868240356,-0.2668396830558777,0.6239052414894104,1.59719979763031,-0.2907133400440216,-0.5005869269371033,-0.18087533116340637,0.7116609811782837,-1.025184154510498,-0.21609251201152802,0.5090543627738953,-0.12639982998371124,0.8832239508628845,0.011377505958080292,0.14576996862888336,0.125052809715271,0.3889041543006897,-0.8045660257339478,0.29347240924835205,0.11840245872735977,-0.5304392576217651,-0.6787497401237488,0.15096575021743774,-0.4117863178253174,-0.5584931969642639,-0.5095131993293762,-0.22838781774044037,0.6565173864364624,-0.7431933283805847,1.0947484970092773,0.14405155181884766,0.6578414440155029,0.8227438926696777,-0.33217060565948486,-0.22826071083545685,-0.4891628921031952,0.3376224935054779
-0.4582592884947742,0.4937189519405365,-0.7792870998382568,0.13852253556251526,1.0684038400650024,0.13474297523498535,0.2923599183559418,1.0982739925384521,0.46490806341171265,1.1794488430023193,0.501002848148346,-0.842485249042511,-0.03430312126874924,0.05002650246024132,0.5952152609825134,-0.18320514261722565,0.3633430600166321,0.40005964040756226,-0.9742552638053894,0.4366760849952698,0.907699465751648,-0.05755477026104927,-0.9698650240898132,-0.4634183645248413,0.25645244121551514,0.19072914123535156,0.38942641019821167,0.2759873569011688,0.2442174255847931,-0.11501456797122955,0.2456006407737732,0.37504327297210693,-0.9990800619125366,0.6733295321464539,-0.0469525083899498,0.0838303193449974,0.4654257893562317,0.23208750784397125,-1.0041271448135376,0.4845084547996521,0.5196752548217773,0.11220504343509674,0.5257746577262878,-0.07283910363912582,-0.3506608009338379,0.9655802249908447,-0.12062336504459381,-0.32497817277908325,-0.3840760588645935,-0.42855098843574524,0.36136889457702637,-0.36123037338256836,0.2570056915283203,0.7882410883903503,0.7535413503646851,0.3173696994781494,-0.4319213032722473,-1.4954469203948975,-0.8935036659240723,0.11068470776081085,-1.083606243133545,-0.9975781440734863,-0.49525701999664307,0.29025495052337646,0.7650971412658691,-0.27297890186309814,0.5930500626564026,1.584030270576477,-0.2852683663368225,-0.5196425318717957,-0.16329050064086914,0.7309193015098572,-0.991402268409729,-0.23483245074748993,0.4835183322429657,-0.10534390062093735,0.9092418551445007,0.024521514773368835,0.14294441044330597,0.12257445603609085,0.379228413105011,-0.8243977427482605,0.28968384861946106,0.10007325559854507,-0.5094994306564331,-0.6887993216514587,0.14928323030471802,-0.39501768350601196,-0.5600648522377014,-0.4918649196624756,-0.252816379070282,0.6866317391395569,-0.7574852108955383,1.0882686376571655,0.11662208288908005,0.6642749309539795,0.8288010954856873,-0.35069137811660767,-0.2267312854528427,-0.4709005653858185,0.34705883264541626
-0.4444511798340444,0.4856758713722229,-0.7948355674743652,0.1461106836795807,1.0727912187576294,0.09444954246282578,0.2940487563610077,1.0727936029434204,0.46541479229927063,1.1693938970565796,0.5213911533355713,-0.8622455596923828,-0.042393557727336884,0.059783123433589935,0.5622605681419373,-0.2070605307817459,0.34317746758461,0.3552781641483307,-0.9937973022460938,0.450549840927124,0.900786280632019,-0.08964110910892487,-0.9681113362312317,-0.47128382325172424,0.2674266993999481,0.18343347311019897,0.3476983606815338,0.2693619132041931,0.21267080307006836,-0.0963250994682312,0.24815517663955688,0.3904375433921814,-1.0323317050933838,0.6758061051368713,-0.05893296003341675,0.07361481338739395,0.46498483419418335,0.23727773129940033,-0.9636836051940918,0.4967237710952759,0.5315230488777161,0.1177627444267273,0.5207086801528931,-0.08476550132036209,-0.35280779004096985,0.9593589305877686,-0.12458118796348572,-0.34385058283805847,-0.3468352258205414,-0.4137818515300751,0.32333263754844666,-0.4157176911830902,0.2625426650047302,0.7383641600608826,0.7990052700042725,0.3287479281425476,-0.46262896060943604,-1.5103667974472046,-0.9051538109779358,0.10302068293094635,-1.1250956058502197,-1.0026966333389282,-0.5249144434928894,0.2730829417705536,0.7711827754974365,-0.2789153456687927,0.5632145404815674,1.571294903755188,-0.28000324964523315,-0.5380686521530151,-0.14628629386425018,0.7495413422584534,-0.9587354063987732,-0.2529532015323639,0.45882555842399597,-0.08498350530862808,0.9344005584716797,0.037231311202049255,0.1402122527360916,0.12017836421728134,0.3698722720146179,-0.8435735702514648,0.2860201299190521,0.08234922587871552,-0.4892506003379822,-0.6985165476799011,0.1476556360721588,-0.37880247831344604,-0.56158447265625,-0.4747994542121887,-0.27643775939941406,0.7157515287399292,-0.7713043689727783,1.0820025205612183,0.09009860455989838,0.6704959869384766,0.8346580862998962,-0.3686007559299469,-0.2252519279718399,-0.45324137806892395,0.35618340969085693
-0.43072729929545756,0.4779609739780426,-0.8097485303878784,0.15338915586471558,1.0769991874694824,0.05580104887485504,0.2956680953502655,1.048352837562561,0.4659007489681244,1.1597486734390259,0.5409467816352844,-0.8811986446380615,-0.05015372484922409,0.0691409632563591,0.530651330947876,-0.22994114458560944,0.32383590936660767,0.3123247027397156,-1.0125408172607422,0.4638570547103882,0.8941540718078613,-0.12041658908128738,-0.9664279818534851,-0.47882768511772156,0.27795282006263733,0.1764361560344696,0.3076745569705963,0.26300692558288574,0.1824120581150055,-0.0783982127904892,0.2506054937839508,0.4052036702632904,-1.064225196838379,0.6781806945800781,-0.07042372226715088,0.06381687521934509,0.46456146240234375,0.2422565519809723,-0.9248912334442139,0.5084400177001953,0.5428867936134338,0.12309367954730988,0.5158495903015137,-0.0962044969201088,-0.35486724972724915,0.9533915519714355,-0.1283775418996811,-0.3619522452354431,-0.31111466884613037,-0.3996157944202423,0.28684958815574646,-0.46797993779182434,0.267853319644928,0.6905235052108765,0.8426123857498169,0.33966144919395447,-0.4920821189880371,-1.5246766805648804,-0.9163278341293335,0.0956694707274437,-1.1648905277252197,-1.0076061487197876,-0.553360641002655,0.2566118538379669,0.7770195603370667,-0.28460919857025146,0.5345978736877441,1.5590786933898926,-0.27495306730270386,-0.5557421445846558,-0.1299763172864914,0.7674025297164917,-0.9274015426635742,-0.2703339159488678,0.4351409077644348,-0.06545458734035492,0.9585323333740234,0.04942207783460617,0.13759185373783112,0.11788060516119003,0.36089837551116943,-0.8619653582572937,0.2825055718421936,0.06534875929355621,-0.4698277711868286,-0.7078365683555603,0.14609375596046448,-0.3632488548755646,-0.5630418658256531,-0.45843029022216797,-0.29909437894821167,0.743682324886322,-0.7845584750175476,1.0759919881820679,0.06465806812047958,0.67646324634552,0.8402758836746216,-0.38577917218208313,-0.22383250296115875,-0.43630310893058777,0.3649352490901947
-0.4170840712971053,0.47061774134635925,-0.8239414691925049,0.1603168249130249,1.081004023551941,0.019015446305274963,0.29720863699913025,1.0250896215438843,0.4663631319999695,1.1505677700042725,0.5595593452453613,-0.899237334728241,-0.05754002183675766,0.07804699242115021,0.5005660653114319,-0.25171786546707153,0.3054276406764984,0.27144160866737366,-1.0303798913955688,0.47652262449264526,0.8878400325775146,-0.14970724284648895,-0.9648241400718689,-0.4860072433948517,0.2879716455936432,0.16977697610855103,0.2695809602737427,0.2569581866264343,0.1536121368408203,-0.061334967613220215,0.25293800234794617,0.419258713722229,-1.0945805311203003,0.680439829826355,-0.0813601166009903,0.05449165403842926,0.4641578197479248,0.2469959706068039,-0.8879690766334534,0.519591212272644,0.5537022948265076,0.1281677484512329,0.5112246870994568,-0.10709155350923538,-0.35682758688926697,0.947711706161499,-0.13199086487293243,-0.3791809678077698,-0.27711594104766846,-0.3861328363418579,0.25212565064430237,-0.5177222490310669,0.2729078531265259,0.6449892520904541,0.8841162919998169,0.3500485420227051,-0.5201143622398376,-1.5382955074310303,-0.9269624352455139,0.08867281675338745,-1.2027662992477417,-1.0122787952423096,-0.5804348587989807,0.24093478918075562,0.7825745344161987,-0.29002845287323,0.507361650466919,1.5474501848220825,-0.2701464593410492,-0.5725630521774292,-0.1144523024559021,0.7844020128250122,-0.8975772857666016,-0.2868761718273163,0.41259798407554626,-0.04686740040779114,0.9815008640289307,0.06102511286735535,0.1350979506969452,0.11569418758153915,0.3523571491241455,-0.8794689178466797,0.2791600823402405,0.049167633056640625,-0.4513404965400696,-0.7167064547538757,0.14460605382919312,-0.3484446108341217,-0.5644286274909973,-0.44285011291503906,-0.3206580877304077,0.7702663540840149,-0.7971723675727844,1.0702707767486572,0.040444206446409225,0.6821430921554565,0.8456225395202637,-0.4021297097206116,-0.22248078882694244,-0.4201814830303192,0.37326502799987793
-0.40351804284106363,0.4636799395084381,-0.8373489379882812,0.16686195135116577,1.0847870111465454,-0.015738293528556824,0.2986633777618408,1.003110408782959,0.466799795627594,1.1418930292129517,0.5771434307098389,-0.9162788987159729,-0.06451844424009323,0.08646026998758316,0.4721427857875824,-0.2722906470298767,0.2880372107028961,0.23281659185886383,-1.0472325086593628,0.48848825693130493,0.8818730115890503,-0.1773785799741745,-0.9633069634437561,-0.49278974533081055,0.2974371910095215,0.16348648071289062,0.23359234631061554,0.25124362111091614,0.1264030635356903,-0.04521358013153076,0.25514188408851624,0.4325380325317383,-1.1232582330703735,0.6825731992721558,-0.09169185161590576,0.045682087540626526,0.46377575397491455,0.25147420167922974,-0.8530862927436829,0.5301259756088257,0.5639198422431946,0.13296175003051758,0.5068551898002625,-0.11737687140703201,-0.35867995023727417,0.942345380783081,-0.1354045271873474,-0.3954576253890991,-0.24499516189098358,-0.37339484691619873,0.21932020783424377,-0.5647163391113281,0.2776830196380615,0.6019703149795532,0.9233265519142151,0.35986146330833435,-0.546596884727478,-1.5511605739593506,-0.9370089173316956,0.08206269145011902,-1.2385486364364624,-1.016693115234375,-0.606012761592865,0.22612349689006805,0.7878221273422241,-0.29514801502227783,0.48163077235221863,1.5364627838134766,-0.2656053602695465,-0.5884540677070618,-0.09978556632995605,0.8004618287086487,-0.8693992495536804,-0.3025040626525879,0.391300231218338,-0.029307225719094276,1.0032007694244385,0.07198701798915863,0.13274197280406952,0.113629050552845,0.3442879915237427,-0.8960038423538208,0.2759988605976105,0.03388000279664993,-0.4338735044002533,-0.7250853776931763,0.14319929480552673,-0.3344576060771942,-0.5657383799552917,-0.4281303882598877,-0.3410298228263855,0.7953816652297974,-0.8090882897377014,1.0648651123046875,0.017568055540323257,0.6875093579292297,0.8506734371185303,-0.41757726669311523,-0.22120292484760284,-0.40495023131370544,0.38113436102867126
-0.3900258759217699,0.45717185735702515,-0.849923849105835,0.17300143837928772,1.088335633277893,-0.04833829402923584,0.3000268340110779,0.9824925661087036,0.46720919013023376,1.133755087852478,0.5936370491981506,-0.9322631359100342,-0.07106462866067886,0.09435102343559265,0.44548162817955017,-0.29158687591552734,0.2717260718345642,0.19658508896827698,-1.0630395412445068,0.4997120499610901,0.8762736320495605,-0.20333296060562134,-0.9618814587593079,-0.4991510510444641,0.3063160181045532,0.15758714079856873,0.1998356580734253,0.24588307738304138,0.10088061541318893,-0.030090704560279846,0.257209450006485,0.4449954628944397,-1.1501575708389282,0.6845726370811462,-0.1013822853565216,0.03741930425167084,0.4634164571762085,0.25567588210105896,-0.8203659653663635,0.540007472038269,0.5735036134719849,0.13745880126953125,0.502756655216217,-0.12702345848083496,-0.3604176938533783,0.9373116493225098,-0.13860678672790527,-0.41072481870651245,-0.21486486494541168,-0.3614465892314911,0.1885487288236618,-0.6087967157363892,0.2821619212627411,0.5616178512573242,0.9601050019264221,0.3690658211708069,-0.5714364647865295,-1.563226580619812,-0.946431577205658,0.07586237043142319,-1.272112250328064,-1.0208337306976318,-0.6300044059753418,0.21223025023937225,0.7927437424659729,-0.2999500632286072,0.45749643445014954,1.526154637336731,-0.2613459527492523,-0.6033594012260437,-0.08602778613567352,0.8155251741409302,-0.8429666757583618,-0.3171626627445221,0.3713226616382599,-0.01283605583012104,1.0235559940338135,0.08226937055587769,0.13053244352340698,0.1116931140422821,0.3367193937301636,-0.9115116596221924,0.2730329930782318,0.019539890810847282,-0.41748809814453125,-0.732944130897522,0.14187833666801453,-0.3213367760181427,-0.5669667720794678,-0.41432255506515503,-0.3601381778717041,0.8189399242401123,-0.8202639222145081,1.0597940683364868,-0.0038897711783647537,0.692543625831604,0.8554112911224365,-0.43206819891929626,-0.22000333666801453,-0.39066341519355774,0.3885157108306885
-0.3766043404308036,0.4511091411113739,-0.8616354465484619,0.17872066795825958,1.0916402339935303,-0.07870592176914215,0.30129578709602356,0.9632854461669922,0.4675903618335724,1.1261731386184692,0.6090005040168762,-0.9471514821052551,-0.07716285437345505,0.10170011222362518,0.4206467568874359,-0.3095601201057434,0.256533682346344,0.1628347635269165,-1.0777623653411865,0.5101668238639832,0.871055006980896,-0.22750763595104218,-0.960550844669342,-0.5050758123397827,0.3145870566368103,0.15209323167800903,0.1683921217918396,0.24088972806930542,0.0771063044667244,-0.016002416610717773,0.2591359317302704,0.4566008448600769,-1.1752132177352905,0.6864337921142578,-0.11040841042995453,0.02972322143614292,0.46308064460754395,0.25959086418151855,-0.789886474609375,0.549211859703064,0.5824300646781921,0.14164824783802032,0.498938649892807,-0.13600897789001465,-0.36203691363334656,0.9326224327087402,-0.14158959686756134,-0.4249458611011505,-0.1867980659008026,-0.35031700134277344,0.15988542139530182,-0.6498573422431946,0.2863338589668274,0.5240294337272644,0.9943628907203674,0.3776390850543976,-0.5945728421211243,-1.574463963508606,-0.955207884311676,0.07008683681488037,-1.3033757209777832,-1.0246906280517578,-0.6523517370223999,0.19928830862045288,0.7973276376724243,-0.30442285537719727,0.4350164234638214,1.5165505409240723,-0.25737836956977844,-0.6172428727149963,-0.07321169227361679,0.8295557498931885,-0.8183425664901733,-0.33081626892089844,0.3527132570743561,0.0025066006928682327,1.0425173044204712,0.0918472558259964,0.12847451865673065,0.10989046096801758,0.3296695351600647,-0.9259545207023621,0.27026957273483276,0.006181333214044571,-0.4022234082221985,-0.7402629852294922,0.14064571261405945,-0.30911391973495483,-0.5681101679801941,-0.4014604091644287,-0.3779364228248596,0.8408845067024231,-0.8306720852851868,1.0550695657730103,-0.023877650499343872,0.6972334384918213,0.8598238825798035,-0.445566862821579,-0.21888457238674164,-0.3773548901081085,0.3953911066055298
